407,0,1226,204,52,186,1,1,1.0
407,19,1177,316,63,193,1,1,1.0
407,21,1142,361,34,60,1,1,1.0
407,16,1082,308,63,53,1,1,1.0
407,4,432,56,68,196,1,1,1.0
408,15,931,362,228,265,1,1,1.0
408,1,885,508,264,214,1,1,1.0
408,2,1183,171,58,153,1,1,1.0
408,13,736,124,110,292,1,1,1.0
408,14,279,134,119,265,1,1,1.0
408,0,1225,204,52,186,1,1,1.0
408,4,425,56,79,198,1,1,1.0
408,19,1171,316,71,151,1,1,1.0
408,16,1082,310,59,59,1,1,1.0
409,14,281,133,119,265,1,1,1.0
409,15,930,363,228,265,1,1,1.0
409,13,747,124,110,292,1,1,1.0
409,2,1186,171,58,153,1,1,1.0
409,1,886,510,264,214,1,1,1.0
409,0,1223,204,52,186,1,1,1.0
409,4,431,59,72,192,1,1,1.0
409,19,1178,324,70,142,1,1,1.0
410,15,936,365,231,274,1,1,1.0
410,2,1191,172,55,150,1,1,1.0
410,1,904,521,264,204,1,1,1.0
410,13,754,125,116,282,1,1,1.0
410,14,289,129,125,265,1,1,1.0
410,0,1222,204,52,186,1,1,1.0
410,4,431,55,72,196,1,1,1.0
410,19,1173,327,79,153,1,1,1.0
411,15,941,364,232,285,1,1,1.0
411,2,1195,173,56,148,1,1,1.0
411,1,916,531,268,193,1,1,1.0
411,13,772,124,112,277,1,1,1.0
411,14,297,126,130,267,1,1,1.0
411,0,1221,203,52,186,1,1,1.0
411,4,428,56,75,198,1,1,1.0
411,19,1175,333,85,151,1,1,1.0
412,15,941,362,238,292,1,1,1.0
412,2,1197,175,56,145,1,1,1.0
412,1,931,542,269,183,1,1,1.0
412,13,788,122,107,274,1,1,1.0
412,14,304,123,132,268,1,1,1.0
412,0,1221,202,52,186,1,1,1.0
412,4,437,56,65,195,1,1,1.0
412,19,1187,337,71,145,1,1,1.0
413,2,1206,173,54,119,1,1,1.0
413,15,934,364,248,309,1,1,1.0
413,13,804,121,102,273,1,1,1.0
413,1,951,554,264,171,1,1,1.0
413,14,314,120,130,269,1,1,1.0
413,0,1221,201,52,186,1,1,1.0
413,4,433,55,68,196,1,1,1.0
413,19,1188,349,76,142,1,1,1.0
414,14,318,120,130,269,1,1,1.0
414,15,935,366,248,309,1,1,1.0
414,13,811,120,102,273,1,1,1.0
414,2,1209,173,54,119,1,1,1.0
414,1,954,556,264,171,1,1,1.0
414,0,1222,200,52,186,1,1,1.0
414,19,1192,353,71,146,1,1,1.0
414,4,437,56,67,194,1,1,1.0
415,2,1215,174,55,98,1,1,1.0
415,15,933,364,256,329,1,1,1.0
415,1,979,573,256,153,1,1,1.0
415,14,334,117,118,272,1,1,1.0
415,0,1222,200,52,186,1,1,1.0
415,13,816,119,102,273,1,1,1.0
415,19,1191,358,70,140,1,1,1.0
415,4,436,56,64,195,1,1,1.0
416,2,1218,176,55,85,1,1,1.0
416,1,996,585,251,142,1,1,1.0
416,15,940,362,255,339,1,1,1.0
416,14,345,115,109,274,1,1,1.0
416,0,1221,200,52,186,1,1,1.0
416,13,821,117,102,273,1,1,1.0
416,19,1187,354,83,163,1,1,1.0
416,4,438,57,64,200,1,1,1.0
417,14,349,114,109,274,1,1,1.0
417,15,942,365,255,339,1,1,1.0
417,2,1221,175,55,85,1,1,1.0
417,1,1002,590,251,142,1,1,1.0
417,0,1221,200,52,186,1,1,1.0
417,13,828,116,102,273,1,1,1.0
417,19,1196,366,76,152,1,1,1.0
417,4,441,56,60,151,1,1,1.0
418,0,1219,205,57,177,1,1,1.0
418,1,1022,605,247,125,1,1,1.0
418,15,942,367,254,344,1,1,1.0
418,14,363,113,99,277,1,1,1.0
418,13,835,115,102,273,1,1,1.0
418,19,1199,367,76,159,1,1,1.0
418,4,435,55,66,159,1,1,1.0
419,14,369,112,99,277,1,1,1.0
419,15,943,370,254,344,1,1,1.0
419,1,1027,611,247,125,1,1,1.0
419,0,1219,205,57,177,1,1,1.0
419,13,842,114,102,273,1,1,1.0
419,19,1200,377,64,110,1,1,1.0
419,4,440,56,58,154,1,1,1.0
420,0,1219,208,57,171,1,1,1.0
420,14,384,110,86,270,1,1,1.0
420,15,942,379,256,340,1,1,1.0
420,13,850,113,102,273,1,1,1.0
420,19,1191,378,72,88,1,1,1.0
420,4,444,56,47,58,1,1,1.0
421,0,1218,210,58,167,1,1,1.0
421,15,952,386,247,336,1,1,1.0
421,14,402,109,97,268,1,1,1.0
421,19,1202,385,66,93,1,1,1.0
421,4,439,56,50,56,1,1,1.0
422,0,1218,211,59,164,1,1,1.0
422,15,961,393,243,331,1,1,1.0
422,14,410,110,106,267,1,1,1.0
422,19,1208,390,67,93,1,1,1.0
422,4,433,56,54,56,1,1,1.0
423,0,1218,211,60,166,1,1,1.0
423,15,958,400,248,325,1,1,1.0
423,14,419,110,109,266,1,1,1.0
423,19,1204,395,74,101,1,1,1.0
423,4,439,59,47,51,1,1,1.0
424,14,426,109,109,266,1,1,1.0
424,15,960,403,248,325,1,1,1.0
424,0,1218,211,60,166,1,1,1.0
424,19,1211,403,68,102,1,1,1.0
424,4,443,59,40,49,1,1,1.0
425,0,1218,211,61,169,1,1,1.0
425,14,451,110,94,263,1,1,1.0
425,15,951,430,264,301,1,1,1.0
425,19,1221,405,56,100,1,1,1.0
425,4,436,58,48,49,1,1,1.0
426,0,1217,211,61,169,1,1,1.0
426,14,467,110,86,260,1,1,1.0
426,15,951,448,269,283,1,1,1.0
426,19,1222,405,56,105,1,1,1.0
426,4,442,56,47,108,1,1,1.0
427,14,476,109,86,260,1,1,1.0
427,15,954,452,269,283,1,1,1.0
427,0,1217,211,61,169,1,1,1.0
427,19,1228,407,47,151,1,1,1.0
427,4,435,57,56,196,1,1,1.0
428,0,1217,209,62,168,1,1,1.0
428,15,964,475,272,257,1,1,1.0
428,14,493,111,102,258,1,1,1.0
428,19,1233,407,43,93,1,1,1.0
428,4,439,54,58,202,1,1,1.0
429,14,502,111,102,258,1,1,1.0
429,15,967,479,272,257,1,1,1.0
429,0,1217,209,62,168,1,1,1.0
429,4,435,57,63,200,1,1,1.0
430,0,1217,209,61,168,1,1,1.0
430,15,980,520,274,217,1,1,1.0
430,14,506,111,111,258,1,1,1.0
430,13,976,124,52,134,1,1,1.0
430,16,1158,464,93,92,1,1,1.0
430,4,433,59,64,199,1,1,1.0
431,14,518,111,111,258,1,1,1.0
431,15,982,524,274,217,1,1,1.0
431,0,1217,209,61,168,1,1,1.0
431,13,977,123,52,134,1,1,1.0
431,16,1148,460,109,152,1,1,1.0
431,4,433,54,65,204,1,1,1.0
432,0,1217,210,61,169,1,1,1.0
432,14,540,109,100,257,1,1,1.0
432,13,979,124,54,139,1,1,1.0
432,16,1151,466,109,152,1,1,1.0
432,4,439,56,57,200,1,1,1.0
433,14,552,110,100,257,1,1,1.0
433,0,1217,210,61,169,1,1,1.0
433,13,981,122,54,139,1,1,1.0
433,16,1151,474,109,152,1,1,1.0
433,4,437,57,61,199,1,1,1.0
434,0,1217,211,62,173,1,1,1.0
434,14,572,111,107,254,1,1,1.0
434,13,981,126,55,141,1,1,1.0
434,16,1150,478,109,152,1,1,1.0
434,4,431,56,69,199,1,1,1.0
435,16,1168,486,104,195,1,1,1.0
435,0,1217,213,61,174,1,1,1.0
435,13,980,125,58,144,1,1,1.0
435,14,584,109,117,256,1,1,1.0
435,4,436,56,64,203,1,1,1.0
436,0,1218,213,61,173,1,1,1.0
436,13,979,126,60,147,1,1,1.0
436,14,590,107,123,258,1,1,1.0
436,16,1170,491,104,195,1,1,1.0
436,4,437,59,64,196,1,1,1.0
437,0,1218,214,60,171,1,1,1.0
437,13,980,128,60,148,1,1,1.0
437,14,605,107,118,260,1,1,1.0
437,16,1171,498,104,195,1,1,1.0
437,4,436,56,62,200,1,1,1.0
438,14,615,107,118,260,1,1,1.0
438,13,982,130,60,148,1,1,1.0
438,0,1217,214,60,171,1,1,1.0
438,16,1173,504,104,195,1,1,1.0
438,4,432,56,66,199,1,1,1.0
439,0,1217,216,59,169,1,1,1.0
439,14,647,104,104,263,1,1,1.0
439,13,984,128,60,160,1,1,1.0
439,16,1177,514,104,195,1,1,1.0
439,4,443,58,57,198,1,1,1.0
440,0,1218,216,59,167,1,1,1.0
440,13,985,126,60,166,1,1,1.0
440,14,664,102,102,264,1,1,1.0
440,16,1184,524,104,195,1,1,1.0
440,4,444,58,55,202,1,1,1.0
441,14,675,102,102,264,1,1,1.0
441,13,986,127,60,166,1,1,1.0
441,0,1218,216,59,167,1,1,1.0
441,16,1190,535,104,195,1,1,1.0
441,4,440,57,60,200,1,1,1.0
442,0,1218,219,58,168,1,1,1.0
442,13,985,122,60,164,1,1,1.0
442,14,683,105,110,263,1,1,1.0
442,16,1199,545,104,195,1,1,1.0
442,4,436,57,63,197,1,1,1.0
443,14,694,105,110,263,1,1,1.0
443,13,986,123,60,164,1,1,1.0
443,0,1218,219,58,168,1,1,1.0
443,16,1209,564,104,195,1,1,1.0
443,4,440,56,60,201,1,1,1.0
444,16,1176,593,114,147,1,1,1.0
444,0,1218,219,57,168,1,1,1.0
444,13,984,119,59,160,1,1,1.0
444,14,707,104,109,259,1,1,1.0
444,4,440,57,60,200,1,1,1.0
445,0,1218,219,57,169,1,1,1.0
445,14,729,107,100,253,1,1,1.0
445,13,982,118,58,155,1,1,1.0
445,4,439,56,60,203,1,1,1.0
446,14,739,106,100,253,1,1,1.0
446,13,982,118,58,155,1,1,1.0
446,0,1218,219,57,169,1,1,1.0
446,4,440,56,58,200,1,1,1.0
447,0,1218,218,57,170,1,1,1.0
447,13,980,116,58,145,1,1,1.0
447,14,748,107,100,253,1,1,1.0
447,4,440,56,60,199,1,1,1.0
448,13,979,116,58,145,1,1,1.0
448,0,1218,218,57,170,1,1,1.0
448,14,759,108,100,253,1,1,1.0
448,4,438,56,60,201,1,1,1.0
449,0,1218,216,58,173,1,1,1.0
449,13,978,116,58,138,1,1,1.0
449,14,769,111,106,247,1,1,1.0
449,4,439,56,58,199,1,1,1.0
450,0,1218,214,59,174,1,1,1.0
450,13,978,115,58,135,1,1,1.0
450,14,777,113,110,244,1,1,1.0
450,4,436,58,61,197,1,1,1.0
451,14,785,113,110,244,1,1,1.0
451,13,978,114,58,135,1,1,1.0
451,0,1219,215,59,174,1,1,1.0
451,4,433,56,65,196,1,1,1.0
452,0,1218,217,60,174,1,1,1.0
452,13,978,115,58,131,1,1,1.0
452,4,431,56,64,200,1,1,1.0
